uid,log Ki,log IC50,html
CHEMBL104,4.02787940921,4.42066523187,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d3139828_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d3139828_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d3139828_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d3139828_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d3139828_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10663
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d31bfcd4_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d31bfcd4_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d31bfcd4_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d31bfcd4_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d31bfcd4_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    26343
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1108,-0.174573882232,0.217483944214,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d32446c8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d32446c8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d32446c8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d32446c8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d32446c8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.669
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d32c8a9a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d32c8a9a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d32c8a9a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d32c8a9a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d32c8a9a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.65
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1113,2.1583624921,2.55266821611,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d334d02e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d334d02e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d334d02e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d334d02e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d334d02e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    144
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d33d657c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d33d657c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d33d657c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d33d657c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d33d657c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    357
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1201203,1.75587485567,2.15228834438,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d3463846_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d3463846_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d3463846_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d3463846_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d3463846_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    57
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d34e9824_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d34e9824_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d34e9824_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d34e9824_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d34e9824_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    142
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1201216,1.59106460703,1.97772360529,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d356f03c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d356f03c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d356f03c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d356f03c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d356f03c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    39
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d35f4a20_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d35f4a20_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d35f4a20_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d35f4a20_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d35f4a20_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    95
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1255837,-0.183096160624,0.209515014543,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d367a1fc_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d367a1fc_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d367a1fc_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d367a1fc_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d367a1fc_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.656
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d3700e0a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d3700e0a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d3700e0a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d3700e0a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d3700e0a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.62
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1306,3.7302976621,4.12313266431,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d37883b4_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d37883b4_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d37883b4_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d37883b4_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d37883b4_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5374
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d380f42c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d380f42c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d380f42c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d380f42c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d380f42c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    13278
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL134,2.17897694729,2.57054293988,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d3898894_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d3898894_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d3898894_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d3898894_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d3898894_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    151
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d3921bb2_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d3921bb2_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d3921bb2_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d3921bb2_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d3921bb2_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    372
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1385840,0.650307523132,1.04139268516,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d39a8388_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d39a8388_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d39a8388_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d39a8388_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d39a8388_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4.47
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d3a2d7e0_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d3a2d7e0_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d3a2d7e0_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d3a2d7e0_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d3a2d7e0_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1403281,0.631443769013,1.04139268516,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d3ab254e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d3ab254e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d3ab254e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d3ab254e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d3ab254e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4.28
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d3b36ee8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d3b36ee8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d3b36ee8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_d3b36ee8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d3b36ee8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11
                
            </tr>
            
        </tbody>
        </table>
        "
