uid,log Ki,log IC50,html
CHEMBL101008,0.970213688199,-0.52287874528,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    8709129
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    18
                
            </tr>
            
            <tr>
                
                <th id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    9857084
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    14.8
                
            </tr>
            
            <tr>
                
                <th id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    18296055
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    14.8
                
            </tr>
            
            <tr>
                
                <th id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    18296055
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    18
                
            </tr>
            
            <tr>
                
                <th id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row4"">
                    4
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row4_col0"" class=""data row4 col0"">
                    18467103
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row4_col1"" class=""data row4 col1"">
                    =
                
                <td id=""T_d839e4a6_7ea1_11e6_a668_485b393e1884row4_col2"" class=""data row4 col2"">
                    1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d842de1c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d842de1c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d842de1c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17419053
                
                <td id=""T_d842de1c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d842de1c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL12713,-0.698970004336,-0.408935392974,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d84b5740_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d84b5740_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d84b5740_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12519065
                
                <td id=""T_d84b5740_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d84b5740_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.2
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d853a0d0_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d853a0d0_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d853a0d0_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    8809161
                
                <td id=""T_d853a0d0_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d853a0d0_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.39
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL131736,-0.698970004336,-0.301029995664,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d85c05f4_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d85c05f4_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d85c05f4_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d85c05f4_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d85c05f4_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.2
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d864464c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d864464c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d864464c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d864464c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d864464c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.5
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL133455,-0.698970004336,-0.301029995664,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d86c914e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d86c914e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d86c914e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d86c914e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d86c914e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.2
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d874d520_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d874d520_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d874d520_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d874d520_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d874d520_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.5
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL133868,-0.52287874528,-0.154901959986,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d87d21f8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d87d21f8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d87d21f8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d87d21f8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d87d21f8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d8855bca_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d8855bca_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d8855bca_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d8855bca_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d8855bca_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.7
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL134519,-1.0,-0.470987627419,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d88da53c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d88da53c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d88da53c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d88da53c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d88da53c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d895f232_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d895f232_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d895f232_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d895f232_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d895f232_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.4
                
            </tr>
            
            <tr>
                
                <th id=""T_d895f232_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_d895f232_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    16392816
                
                <td id=""T_d895f232_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_d895f232_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.21
                
            </tr>
            
            <tr>
                
                <th id=""T_d895f232_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_d895f232_7ea1_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    17419053
                
                <td id=""T_d895f232_7ea1_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_d895f232_7ea1_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    0.46
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL135076,-0.301029995664,0.176091259056,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d89e8d16_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d89e8d16_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d89e8d16_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d89e8d16_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d89e8d16_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.5
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d8a6f9ba_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d8a6f9ba_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d8a6f9ba_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954071
                
                <td id=""T_d8a6f9ba_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d8a6f9ba_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.5
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL151475,0.278753600953,0.792391689498,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d8af362a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d8af362a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d8af362a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9876110
                
                <td id=""T_d8af362a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d8af362a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.9
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d8b7808c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d8b7808c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d8b7808c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9876110
                
                <td id=""T_d8b7808c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d8b7808c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6.2
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL18772,2.88735489456,3.14612803568,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7629808
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    130
                
            </tr>
            
            <tr>
                
                <th id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    9513601
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    1800
                
            </tr>
            
            <tr>
                
                <th id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    10229626
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    1800
                
            </tr>
            
            <tr>
                
                <th id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    10543880
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    794.328
                
            </tr>
            
            <tr>
                
                <th id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row4"">
                    4
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row4_col0"" class=""data row4 col0"">
                    19425598
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row4_col1"" class=""data row4 col1"">
                    =
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row4_col2"" class=""data row4 col2"">
                    794
                
            </tr>
            
            <tr>
                
                <th id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row5"">
                    5
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row5_col0"" class=""data row5 col0"">
                    19831400
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row5_col1"" class=""data row5 col1"">
                    =
                
                <td id=""T_d8bfd5b6_7ea1_11e6_a668_485b393e1884row5_col2"" class=""data row5 col2"">
                    794
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d8c8d8c8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d8c8d8c8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d8c8d8c8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9357534
                
                <td id=""T_d8c8d8c8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d8c8d8c8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1400
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1927088,-2.80410034759,-2.67366413907,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d8d1197a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d8d1197a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d8d1197a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22133459
                
                <td id=""T_d8d1197a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d8d1197a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.00157
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_d8d964d6_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_d8d964d6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_d8d964d6_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22133459
                
                <td id=""T_d8d964d6_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_d8d964d6_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.00212
                
            </tr>
            
        </tbody>
        </table>
        "
