uid,log Ki,log IC50,html
CHEMBL104144,1.89376176206,2.2035254074,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf161310_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf161310_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf161310_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11814784
                
                <td id=""T_bf161310_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf161310_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    78.3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf1ea840_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf1ea840_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf1ea840_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11814784
                
                <td id=""T_bf1ea840_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf1ea840_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    115
                
            </tr>
            
            <tr>
                
                <th id=""T_bf1ea840_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bf1ea840_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    11814784
                
                <td id=""T_bf1ea840_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_bf1ea840_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    222
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL104229,1.03742649794,1.33456542369,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf274e3c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf274e3c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf274e3c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11814784
                
                <td id=""T_bf274e3c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf274e3c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10.9
                
            </tr>
            
            <tr>
                
                <th id=""T_bf274e3c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bf274e3c_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    16220969
                
                <td id=""T_bf274e3c_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_bf274e3c_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    10.9
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf301eae_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf301eae_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf301eae_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11814784
                
                <td id=""T_bf301eae_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf301eae_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    38.9
                
            </tr>
            
            <tr>
                
                <th id=""T_bf301eae_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bf301eae_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    11814784
                
                <td id=""T_bf301eae_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_bf301eae_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    12
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL105390,1.92064500141,2.92520792856,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf391770_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf391770_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf391770_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11814784
                
                <td id=""T_bf391770_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf391770_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    83.3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf41887e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf41887e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf41887e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11814784
                
                <td id=""T_bf41887e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf41887e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1036
                
            </tr>
            
            <tr>
                
                <th id=""T_bf41887e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bf41887e_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    11814784
                
                <td id=""T_bf41887e_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_bf41887e_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    684
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1094556,-0.337242168318,0.770852011642,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf4a5ee0_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf4a5ee0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf4a5ee0_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf4a5ee0_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf4a5ee0_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.46
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf530482_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf530482_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf530482_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf530482_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf530482_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5.9
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1094557,0.0791812460476,1.47712125472,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf5ba2fe_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf5ba2fe_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf5ba2fe_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf5ba2fe_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf5ba2fe_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.2
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf644e0e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf644e0e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf644e0e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf644e0e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf644e0e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    30
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1094558,-0.214670164989,0.146128035678,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf6d00c6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf6d00c6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf6d00c6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf6d00c6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf6d00c6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.61
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf759c22_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf759c22_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf759c22_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf759c22_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf759c22_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.4
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1094872,-0.397940008672,0.591064607026,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf7e17f8_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf7e17f8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf7e17f8_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf7e17f8_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf7e17f8_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.4
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf86cb3c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf86cb3c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf86cb3c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf86cb3c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf86cb3c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.9
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1096155,-0.200659450546,0.681241237376,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf8f8664_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf8f8664_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf8f8664_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf8f8664_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf8f8664_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.63
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bf981f9a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bf981f9a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bf981f9a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bf981f9a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bf981f9a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4.8
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1096156,0.322219294734,1.47712125472,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bfa0c71c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bfa0c71c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bfa0c71c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bfa0c71c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bfa0c71c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bfa96c46_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bfa96c46_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bfa96c46_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bfa96c46_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bfa96c46_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    30
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1096476,-0.397940008672,0.431363764159,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bfb2059a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bfb2059a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bfb2059a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bfb2059a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bfb2059a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.4
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bfbaa3b2_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bfbaa3b2_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bfbaa3b2_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20443629
                
                <td id=""T_bfbaa3b2_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bfbaa3b2_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.7
                
            </tr>
            
        </tbody>
        </table>
        "
