uid,log Ki,log IC50,html
CHEMBL101340,4.81822589361,2.67209785794,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b1e2e02_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b1e2e02_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b1e2e02_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7562941
                
                <td id=""T_4b1e2e02_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b1e2e02_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    65800
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b26dde0_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b26dde0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b26dde0_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    6142954
                
                <td id=""T_4b26dde0_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b26dde0_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    470
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL10316,2.7071806062,3.21748394421,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    403
                
            </tr>
            
            <tr>
                
                <th id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    1671705
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    794.328
                
            </tr>
            
            <tr>
                
                <th id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    2153820
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    794.328
                
            </tr>
            
            <tr>
                
                <th id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    2570150
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    794.328
                
            </tr>
            
            <tr>
                
                <th id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row4"">
                    4
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row4_col0"" class=""data row4 col0"">
                    2887657
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row4_col1"" class=""data row4 col1"">
                    =
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row4_col2"" class=""data row4 col2"">
                    332
                
            </tr>
            
            <tr>
                
                <th id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row5"">
                    5
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row5_col0"" class=""data row5 col0"">
                    3039138
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row5_col1"" class=""data row5 col1"">
                    =
                
                <td id=""T_4b2fa1a0_7ea0_11e6_a668_485b393e1884row5_col2"" class=""data row5 col2"">
                    261
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b38be5c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b38be5c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b38be5c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11020279
                
                <td id=""T_4b38be5c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b38be5c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1650
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL10347,2.57660625689,3.79934054945,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b417dc6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b417dc6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b417dc6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_4b417dc6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b417dc6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    450
                
            </tr>
            
            <tr>
                
                <th id=""T_4b417dc6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_4b417dc6_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    1671705
                
                <td id=""T_4b417dc6_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_4b417dc6_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    316.228
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b4a79a8_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b4a79a8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b4a79a8_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    6142954
                
                <td id=""T_4b4a79a8_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b4a79a8_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6300
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL105434,4.33243845992,5.50000000547,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b531130_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b531130_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b531130_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    8230093
                
                <td id=""T_4b531130_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b531130_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    21500
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b5c2d06_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b5c2d06_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b5c2d06_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    8230093
                
                <td id=""T_4b5c2d06_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_4b5c2d06_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    316228
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL11,2.00259025625,2.20411998266,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b657122_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b657122_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b657122_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_4b657122_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b657122_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    46
                
            </tr>
            
            <tr>
                
                <th id=""T_4b657122_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_4b657122_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    3039136
                
                <td id=""T_4b657122_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_4b657122_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    220
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b6e28bc_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b6e28bc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b6e28bc_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    6249933
                
                <td id=""T_4b6e28bc_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b6e28bc_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    160
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL12028,0.79657433321,0.86332286012,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b771b48_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b771b48_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b771b48_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10843224
                
                <td id=""T_4b771b48_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b771b48_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6.26
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b7fd184_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b7fd184_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b7fd184_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9046348
                
                <td id=""T_4b7fd184_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b7fd184_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7.3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1215,3.78532983501,3.30102999566,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b8888ec_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b8888ec_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b8888ec_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    8254623
                
                <td id=""T_4b8888ec_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b8888ec_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6100
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b929760_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b929760_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b929760_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    6142954
                
                <td id=""T_4b929760_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b929760_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL12177,2.63748972951,2.70415051684,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4b9b3c12_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4b9b3c12_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4b9b3c12_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10843224
                
                <td id=""T_4b9b3c12_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4b9b3c12_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    434
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4ba3c04e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4ba3c04e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4ba3c04e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9046348
                
                <td id=""T_4ba3c04e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4ba3c04e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    506
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL12713,0.146128035678,0.531478917042,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4bac86d4_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4bac86d4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4bac86d4_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12519065
                
                <td id=""T_4bac86d4_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4bac86d4_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.4
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4bb51754_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4bb51754_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4bb51754_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    1336053
                
                <td id=""T_4bb51754_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4bb51754_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.4
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL134,2.46243152441,3.07918124605,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    2864446
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    520
                
            </tr>
            
            <tr>
                
                <th id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    2884313
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    520
                
            </tr>
            
            <tr>
                
                <th id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    3016265
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    310
                
            </tr>
            
            <tr>
                
                <th id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    6123600
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    527.6
                
            </tr>
            
            <tr>
                
                <th id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row4"">
                    4
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row4_col0"" class=""data row4 col0"">
                    10715142
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row4_col1"" class=""data row4 col1"">
                    =
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row4_col2"" class=""data row4 col2"">
                    116
                
            </tr>
            
            <tr>
                
                <th id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row5"">
                    5
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row5_col0"" class=""data row5 col0"">
                    10753480
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row5_col1"" class=""data row5 col1"">
                    =
                
                <td id=""T_4bbda5cc_7ea0_11e6_a668_485b393e1884row5_col2"" class=""data row5 col2"">
                    116
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_4bc6afe6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_4bc6afe6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_4bc6afe6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    6142954
                
                <td id=""T_4bc6afe6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_4bc6afe6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1200
                
            </tr>
            
        </tbody>
        </table>
        "
