uid,log Ki,log IC50,html
CHEMBL112140,0.113943352307,1.06069784035,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_25236576_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_25236576_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_25236576_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_25236576_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_25236576_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_252bb014_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_252bb014_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_252bb014_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_252bb014_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_252bb014_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11.5
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL112360,0.963787827346,1.91009054559,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_25344404_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_25344404_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_25344404_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_25344404_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_25344404_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    9.2
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_253ced20_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_253ced20_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_253ced20_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_253ced20_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_253ced20_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    81.3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL112991,0.447158031342,1.36172783602,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_254569a0_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_254569a0_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_254569a0_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_254569a0_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_254569a0_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.8
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_254db6fa_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_254db6fa_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_254db6fa_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_254db6fa_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_254db6fa_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    23
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL113169,-1.0,-0.0457574905607,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_255600d0_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_255600d0_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_255600d0_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_255600d0_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_255600d0_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_255e4c90_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_255e4c90_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_255e4c90_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_255e4c90_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_255e4c90_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.9
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL113176,1.65705585286,2.59439255038,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_2566aea8_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_2566aea8_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_2566aea8_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_2566aea8_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_2566aea8_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    45.4
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_256f0c6a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_256f0c6a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_256f0c6a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_256f0c6a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_256f0c6a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    393
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL113222,0.491361693834,1.41830129132,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_25775e2e_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_25775e2e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_25775e2e_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_25775e2e_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_25775e2e_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_257fc1c2_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_257fc1c2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_257fc1c2_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_257fc1c2_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_257fc1c2_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    26.2
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL113320,3.11394335231,4.04139268516,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_2588a152_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_2588a152_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_2588a152_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_2588a152_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_2588a152_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1300
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_25910d4c_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_25910d4c_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_25910d4c_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_25910d4c_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_25910d4c_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL113465,0.397940008672,1.34044411484,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_2599682a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_2599682a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_2599682a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_2599682a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_2599682a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.5
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_25a1e09a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_25a1e09a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_25a1e09a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_25a1e09a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_25a1e09a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    21.9
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL113502,0.778151250384,1.73078227567,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_25aa432a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_25aa432a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_25aa432a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_25aa432a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_25aa432a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_25b2b0aa_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_25b2b0aa_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_25b2b0aa_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_25b2b0aa_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_25b2b0aa_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    53.8
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL113963,-1.0,-0.154901959986,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_25bb01ec_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_25bb01ec_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_25bb01ec_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_25bb01ec_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_25bb01ec_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_25c36bca_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_25c36bca_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_25c36bca_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10091678
                
                <td id=""T_25c36bca_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_25c36bca_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.7
                
            </tr>
            
        </tbody>
        </table>
        "
