uid,log Ki,log IC50,html
CHEMBL104,3.81378107817,4.05227059666,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc4e235c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc4e235c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc4e235c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bc4e235c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc4e235c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6513
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc56daba_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc56daba_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc56daba_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bc56daba_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc56daba_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11279
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1083994,3.0,2.57634135021,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc5f4c72_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc5f4c72_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc5f4c72_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20434333
                
                <td id=""T_bc5f4c72_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc5f4c72_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1000
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc67deaa_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc67deaa_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc67deaa_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20434333
                
                <td id=""T_bc67deaa_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc67deaa_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    377
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1095777,2.05842003105,2.50000306805,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc706502_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc706502_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc706502_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20655218
                
                <td id=""T_bc706502_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc706502_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    91.4
                
            </tr>
            
            <tr>
                
                <th id=""T_bc706502_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bc706502_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    22932315
                
                <td id=""T_bc706502_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_bc706502_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    180
                
            </tr>
            
            <tr>
                
                <th id=""T_bc706502_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_bc706502_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    25065493
                
                <td id=""T_bc706502_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_bc706502_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    91
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc7923a4_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc7923a4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc7923a4_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21723724
                
                <td id=""T_bc7923a4_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc7923a4_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    316.23
                
            </tr>
            
            <tr>
                
                <th id=""T_bc7923a4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bc7923a4_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    22079756
                
                <td id=""T_bc7923a4_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_bc7923a4_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    316.23
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL117405,-0.362510270487,-0.123782159408,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc81c6a8_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc81c6a8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc81c6a8_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bc81c6a8_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc81c6a8_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.434
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc8a7e10_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc8a7e10_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc8a7e10_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bc8a7e10_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc8a7e10_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.752
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1201237,0.600972895687,0.838849090737,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc930ca6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc930ca6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc930ca6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bc930ca6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc930ca6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.99
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bc9bf122_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bc9bf122_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bc9bf122_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bc9bf122_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bc9bf122_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6.9
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1256786,2.76736691099,2.80000182782,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20655218
                
                <td id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    319
                
            </tr>
            
            <tr>
                
                <th id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    24813741
                
                <td id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    1995.26
                
            </tr>
            
            <tr>
                
                <th id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    25065493
                
                <td id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_bca4a0b0_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    315
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bcad6f9c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bcad6f9c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bcad6f9c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21723724
                
                <td id=""T_bcad6f9c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_bcad6f9c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    630.96
                
            </tr>
            
            <tr>
                
                <th id=""T_bcad6f9c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bcad6f9c_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    22079756
                
                <td id=""T_bcad6f9c_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    >
                
                <td id=""T_bcad6f9c_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    630.96
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1263,3.13991925794,2.70000239714,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bcb61426_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bcb61426_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20036561
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2300
                
            </tr>
            
            <tr>
                
                <th id=""T_bcb61426_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    20655218
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    801
                
            </tr>
            
            <tr>
                
                <th id=""T_bcb61426_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    24813741
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    2511.89
                
            </tr>
            
            <tr>
                
                <th id=""T_bcb61426_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    25065493
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_bcb61426_7ea0_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    784
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bcbef906_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bcbef906_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bcbef906_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21723724
                
                <td id=""T_bcbef906_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bcbef906_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    501.19
                
            </tr>
            
            <tr>
                
                <th id=""T_bcbef906_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_bcbef906_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    22079756
                
                <td id=""T_bcbef906_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_bcbef906_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    501.19
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL12998,2.75587485567,2.30102999566,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bcc7b410_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bcc7b410_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bcc7b410_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11311069
                
                <td id=""T_bcc7b410_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bcc7b410_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    570
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bcd0611e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bcd0611e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bcd0611e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9871717
                
                <td id=""T_bcd0611e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bcd0611e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    200
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL13,2.00860017176,2.24551266781,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bcd90b48_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bcd90b48_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bcd90b48_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bcd90b48_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bcd90b48_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    102
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bce1ac08_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bce1ac08_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bce1ac08_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bce1ac08_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bce1ac08_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    176
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL157138,2.50920252233,2.74741180789,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bcea478c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bcea478c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bcea478c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bcea478c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bcea478c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    323
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_bcf2e14e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_bcf2e14e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_bcf2e14e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_bcf2e14e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_bcf2e14e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    559
                
            </tr>
            
        </tbody>
        </table>
        "
