uid,log Ki,log IC50,html
CHEMBL105961,1.50514997832,1.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0ad2db22_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0ad2db22_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0ad2db22_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0ad2db22_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0ad2db22_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    32
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0adb1dd2_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0adb1dd2_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0adb1dd2_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0adb1dd2_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0adb1dd2_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL106229,1.80206980886,1.44715803134,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0ae3467e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0ae3467e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0ae3467e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0ae3467e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0ae3467e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    160
                
            </tr>
            
            <tr>
                
                <th id=""T_0ae3467e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_0ae3467e_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    19883461
                
                <td id=""T_0ae3467e_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_0ae3467e_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    25.12
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0aeb957c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0aeb957c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0aeb957c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0aeb957c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0aeb957c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    28
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1083703,1.17609125906,2.92324401863,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0af3c8c8_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0af3c8c8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0af3c8c8_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20471258
                
                <td id=""T_0af3c8c8_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0af3c8c8_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    15
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0afbfd0e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0afbfd0e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0afbfd0e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20471258
                
                <td id=""T_0afbfd0e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0afbfd0e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    838
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1755,-0.201152407037,1.04139268516,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b045850_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b045850_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b045850_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19883461
                
                <td id=""T_0b045850_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b045850_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.1
                
            </tr>
            
            <tr>
                
                <th id=""T_0b045850_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_0b045850_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    20471258
                
                <td id=""T_0b045850_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_0b045850_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.36
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b0ca528_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b0ca528_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b0ca528_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20471258
                
                <td id=""T_0b0ca528_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b0ca528_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL318392,2.71600334363,1.11394335231,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b14dd7e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b14dd7e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b14dd7e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0b14dd7e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b14dd7e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    520
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b1d02c4_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b1d02c4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b1d02c4_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0b1d02c4_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b1d02c4_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    13
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL319418,1.47712125472,1.17609125906,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b25389a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b25389a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b25389a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0b25389a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b25389a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    30
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b2d6d30_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b2d6d30_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b2d6d30_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0b2d6d30_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b2d6d30_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    15
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL319433,2.2552725051,1.41497334797,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b359faa_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b359faa_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b359faa_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0b359faa_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b359faa_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    180
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b3dd17a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b3dd17a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b3dd17a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0b3dd17a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b3dd17a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    26
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL320416,0.954242509439,0.845098040014,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b461af6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b461af6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b461af6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0b461af6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b461af6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    9
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b4e80a6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b4e80a6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b4e80a6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_0b4e80a6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b4e80a6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL363910,1.69897000434,1.90390276614,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b56baa0_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b56baa0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b56baa0_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20104850
                
                <td id=""T_0b56baa0_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b56baa0_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    50
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b5ef576_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b5ef576_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b5ef576_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16297621
                
                <td id=""T_0b5ef576_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b5ef576_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    80
                
            </tr>
            
            <tr>
                
                <th id=""T_0b5ef576_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_0b5ef576_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    17855087
                
                <td id=""T_0b5ef576_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_0b5ef576_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    80.3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL373742,0.127660623271,2.38381536598,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b67464a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b67464a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b67464a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21428295
                
                <td id=""T_0b67464a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b67464a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.2
                
            </tr>
            
            <tr>
                
                <th id=""T_0b67464a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_0b67464a_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    22984902
                
                <td id=""T_0b67464a_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_0b67464a_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    1.48
                
            </tr>
            
            <tr>
                
                <th id=""T_0b67464a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_0b67464a_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    22984902
                
                <td id=""T_0b67464a_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_0b67464a_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    1.36
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0b6fb500_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0b6fb500_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0b6fb500_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23312470
                
                <td id=""T_0b6fb500_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0b6fb500_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    242
                
            </tr>
            
        </tbody>
        </table>
        "
