uid,log Ki,log IC50,html
CHEMBL105961,2.11394335231,0.698970004336,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_38b7d47a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_38b7d47a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_38b7d47a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_38b7d47a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_38b7d47a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    130
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_38c0583e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_38c0583e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_38c0583e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_38c0583e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_38c0583e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL106229,2.94939000664,2.39794000867,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_38c8e04e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_38c8e04e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_38c8e04e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_38c8e04e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_38c8e04e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    890
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_38d14b26_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_38d14b26_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_38d14b26_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_38d14b26_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_38d14b26_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    250
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1083703,-0.10237290871,1.61278385672,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_38d9f244_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_38d9f244_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_38d9f244_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20471258
                
                <td id=""T_38d9f244_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_38d9f244_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.79
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_38e2b866_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_38e2b866_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_38e2b866_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20471258
                
                <td id=""T_38e2b866_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_38e2b866_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    41
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL114,3.84695532502,4.243583676,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_38eb57b4_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_38eb57b4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_38eb57b4_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_38eb57b4_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_38eb57b4_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7030
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_38f3f612_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_38f3f612_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_38f3f612_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_38f3f612_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_38f3f612_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    17522
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL163,3.69731654173,4.09398170391,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_38fc9c68_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_38fc9c68_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_38fc9c68_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_38fc9c68_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_38fc9c68_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4981
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_39051f78_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_39051f78_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_39051f78_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_39051f78_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_39051f78_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    12416
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1755,0.216748907412,0.47712125472,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_390dcaa6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_390dcaa6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_390dcaa6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19883461
                
                <td id=""T_390dcaa6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_390dcaa6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6.31
                
            </tr>
            
            <tr>
                
                <th id=""T_390dcaa6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_390dcaa6_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    20471258
                
                <td id=""T_390dcaa6_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_390dcaa6_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.43
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_39167bc4_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_39167bc4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_39167bc4_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20471258
                
                <td id=""T_39167bc4_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_39167bc4_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1774023,-0.63078414259,1.73996769676,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_391f0b9a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_391f0b9a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_391f0b9a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21458261
                
                <td id=""T_391f0b9a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_391f0b9a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.234
                
            </tr>
            
            <tr>
                
                <th id=""T_391f0b9a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_391f0b9a_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    21700453
                
                <td id=""T_391f0b9a_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_391f0b9a_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.234
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_3927c956_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_3927c956_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_3927c956_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21458261
                
                <td id=""T_3927c956_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_3927c956_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    54.95
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1774024,-0.250263684431,1.5699588181,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_3930b336_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_3930b336_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_3930b336_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21458261
                
                <td id=""T_3930b336_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_3930b336_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.562
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_3939700c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_3939700c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_3939700c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21458261
                
                <td id=""T_3939700c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_3939700c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    37.15
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2370569,-0.408935392974,0.0390470752032,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_3942166c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_3942166c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_3942166c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23466604
                
                <td id=""T_3942166c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_3942166c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.39
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_394ab506_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_394ab506_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_394ab506_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23466604
                
                <td id=""T_394ab506_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_394ab506_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.63
                
            </tr>
            
            <tr>
                
                <th id=""T_394ab506_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_394ab506_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    23582449
                
                <td id=""T_394ab506_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_394ab506_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    1.9
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL318392,2.7923916895,1.54406804435,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_39537e66_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_39537e66_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_39537e66_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_39537e66_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_39537e66_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    620
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_395c415e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_395c415e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_395c415e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12372506
                
                <td id=""T_395c415e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_395c415e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    35
                
            </tr>
            
        </tbody>
        </table>
        "
