uid,log Ki,log IC50,html
CHEMBL1813116,1.44715803134,0.63346845558,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_18d31d52_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_18d31d52_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_18d31d52_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_18d31d52_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_18d31d52_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    28
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_18db576a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_18db576a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_18db576a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_18db576a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_18db576a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4.3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1813117,1.4623979979,0.491361693834,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_18e3992a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_18e3992a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_18e3992a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_18e3992a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_18e3992a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    29
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_18ebdbe4_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_18ebdbe4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_18ebdbe4_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_18ebdbe4_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_18ebdbe4_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.1
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1813118,0.755874855672,0.255272505103,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_18f4279a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_18f4279a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_18f4279a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_18f4279a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_18f4279a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5.7
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_18fcab22_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_18fcab22_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_18fcab22_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_18fcab22_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_18fcab22_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.8
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1813120,0.54406804435,0.0413926851582,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_19052d4c_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_19052d4c_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_19052d4c_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_19052d4c_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_19052d4c_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.5
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_190d9df6_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_190d9df6_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_190d9df6_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_190d9df6_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_190d9df6_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.1
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1813121,0.643452676486,0.342422680822,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_191606b2_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_191606b2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_191606b2_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_191606b2_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_191606b2_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4.4
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_191e5704_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_191e5704_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_191e5704_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_191e5704_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_191e5704_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.2
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1813122,0.579783596617,0.397940008672,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_1926a300_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_1926a300_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_1926a300_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_1926a300_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_1926a300_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.8
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_192ed886_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_192ed886_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_192ed886_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_192ed886_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_192ed886_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.5
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1813275,0.431363764159,0.50514997832,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_19373d0a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_19373d0a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_19373d0a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_19373d0a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_19373d0a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.7
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_1940111e_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_1940111e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_1940111e_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_1940111e_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_1940111e_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.2
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1813276,0.716003343635,0.204119982656,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_19488c22_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_19488c22_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_19488c22_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_19488c22_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_19488c22_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5.2
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_1950b7d0_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_1950b7d0_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_1950b7d0_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_1950b7d0_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_1950b7d0_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.6
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1813277,0.579783596617,-0.154901959986,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_195934b4_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_195934b4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_195934b4_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_195934b4_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_195934b4_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.8
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_1961660c_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_1961660c_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_1961660c_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_1961660c_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_1961660c_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.7
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1813278,1.77085201164,1.6232492904,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_1969cd88_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_1969cd88_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_1969cd88_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_1969cd88_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_1969cd88_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    59
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_19723662_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_19723662_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_19723662_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    21737285
                
                <td id=""T_19723662_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_19723662_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    42
                
            </tr>
            
        </tbody>
        </table>
        "
