uid,log Ki,log IC50,html
CHEMBL117841,2.78247262417,3.51534389309,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9c79556e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9c79556e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9c79556e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    8784448
                
                <td id=""T_9c79556e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9c79556e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    606
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9c819486_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9c819486_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9c819486_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    2405158
                
                <td id=""T_9c819486_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9c819486_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3276
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL119455,1.33803409405,2.03538823142,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7861413
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    20.4
                
            </tr>
            
            <tr>
                
                <th id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    8784447
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    20.4
                
            </tr>
            
            <tr>
                
                <th id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    8784448
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    20.4
                
            </tr>
            
            <tr>
                
                <th id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    18251489
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_9c89dc2c_7ea1_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    26.5
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9c926874_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9c926874_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9c926874_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    2405158
                
                <td id=""T_9c926874_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9c926874_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    107
                
            </tr>
            
            <tr>
                
                <th id=""T_9c926874_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9c926874_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    17228858
                
                <td id=""T_9c926874_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9c926874_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    110
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL225230,2.8647587683,2.80617997398,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    1671415
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    340
                
            </tr>
            
            <tr>
                
                <th id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    1971309
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    340
                
            </tr>
            
            <tr>
                
                <th id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    17228858
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    730
                
            </tr>
            
            <tr>
                
                <th id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    18251489
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_9c9ac0be_7ea1_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    3410
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9ca36566_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9ca36566_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9ca36566_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    2147956
                
                <td id=""T_9ca36566_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9ca36566_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    640
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL225853,1.69019608003,1.81954393554,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9cabb180_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9cabb180_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9cabb180_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17228858
                
                <td id=""T_9cabb180_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9cabb180_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    49
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9cb428ce_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9cb428ce_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9cb428ce_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10785418
                
                <td id=""T_9cb428ce_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9cb428ce_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    66
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL24077,1.7192613678,1.62151902434,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    1652023
                
                <td id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    64.1
                
            </tr>
            
            <tr>
                
                <th id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    1833546
                
                <td id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    64.1
                
            </tr>
            
            <tr>
                
                <th id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    9171869
                
                <td id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_9cbc6b60_7ea1_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    35
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9cc51b7a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9cc51b7a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9cc51b7a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    1533424
                
                <td id=""T_9cc51b7a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9cc51b7a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    50
                
            </tr>
            
            <tr>
                
                <th id=""T_9cc51b7a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9cc51b7a_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    1971308
                
                <td id=""T_9cc51b7a_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9cc51b7a_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    35
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL240773,5.5,4.47712125472,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9ccda11e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9ccda11e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9ccda11e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_9ccda11e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9ccda11e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    316228
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9cd5e5ea_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9cd5e5ea_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9cd5e5ea_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    1971308
                
                <td id=""T_9cd5e5ea_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_9cd5e5ea_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    30000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL256075,0.301029995664,0.47712125472,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9cde2ce6_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9cde2ce6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9cde2ce6_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17228858
                
                <td id=""T_9cde2ce6_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9cde2ce6_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9ce6646a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9ce6646a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9ce6646a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10785418
                
                <td id=""T_9ce6646a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9ce6646a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL25856,2.0,1.1838639145,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9ceeb1d8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9ceeb1d8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9ceeb1d8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9171869
                
                <td id=""T_9ceeb1d8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9ceeb1d8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    100
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    1971308
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    12
                
            </tr>
            
            <tr>
                
                <th id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    7830274
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    7.15
                
            </tr>
            
            <tr>
                
                <th id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    7914538
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    11.6
                
            </tr>
            
            <tr>
                
                <th id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    7914538
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    149
                
            </tr>
            
            <tr>
                
                <th id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row4"">
                    4
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row4_col0"" class=""data row4 col0"">
                    7914538
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row4_col1"" class=""data row4 col1"">
                    =
                
                <td id=""T_9cf6fffa_7ea1_11e6_a668_485b393e1884row4_col2"" class=""data row4 col2"">
                    5.6
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL286080,1.80651900175,2.27875360095,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9cffbcda_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9cffbcda_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9cffbcda_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    1977907
                
                <td id=""T_9cffbcda_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9cffbcda_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    64.1
                
            </tr>
            
            <tr>
                
                <th id=""T_9cffbcda_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9cffbcda_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    1977907
                
                <td id=""T_9cffbcda_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9cffbcda_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    64
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9d08512e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9d08512e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9d08512e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    1533424
                
                <td id=""T_9d08512e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9d08512e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    190
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL288096,2.96260446071,3.23552844691,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9d10905a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9d10905a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9d10905a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    1971309
                
                <td id=""T_9d10905a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9d10905a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    915
                
            </tr>
            
            <tr>
                
                <th id=""T_9d10905a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9d10905a_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    17228858
                
                <td id=""T_9d10905a_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9d10905a_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    920
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9d18f34e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9d18f34e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9d18f34e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    2147956
                
                <td id=""T_9d18f34e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9d18f34e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1720
                
            </tr>
            
            <tr>
                
                <th id=""T_9d18f34e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9d18f34e_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    17228858
                
                <td id=""T_9d18f34e_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9d18f34e_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    1720
                
            </tr>
            
        </tbody>
        </table>
        "
