uid,log Ki,log IC50,html
CHEMBL104,3.21484384805,4.0702595774,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_161ca40e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_161ca40e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_161ca40e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_161ca40e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_161ca40e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1640
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_162523e0_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_162523e0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_162523e0_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_162523e0_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_162523e0_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11756
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1108,2.7299742857,3.58534791109,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_162db7bc_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_162db7bc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_162db7bc_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_162db7bc_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_162db7bc_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    537
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_16364b2a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_16364b2a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_16364b2a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_16364b2a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_16364b2a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3849
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1113,2.38381536598,3.23979981845,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_163ebf8a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_163ebf8a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_163ebf8a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_163ebf8a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_163ebf8a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    242
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_1647634c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_1647634c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_1647634c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_1647634c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_1647634c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1737
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1123,-0.386158178124,0.469822015978,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_16502b8a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_16502b8a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_16502b8a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_16502b8a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_16502b8a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.411
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_1658b610_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_1658b610_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_1658b610_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_1658b610_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_1658b610_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.95
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1172,1.67209785794,2.5301996982,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_166140a0_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_166140a0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_166140a0_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_166140a0_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_166140a0_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    47
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_1669e980_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_1669e980_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_1669e980_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_1669e980_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_1669e980_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    339
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1180343,3.23804610313,4.62647381799,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_16726768_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_16726768_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_16726768_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23379472
                
                <td id=""T_16726768_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_16726768_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1730
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_167afcd4_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_167afcd4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_167afcd4_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23379472
                
                <td id=""T_167afcd4_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_167afcd4_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    42313
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1187846,1.56702636616,0.423385634511,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_16839074_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_16839074_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_16839074_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23379472
                
                <td id=""T_16839074_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_16839074_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    36.9
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_168c2b58_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_168c2b58_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_168c2b58_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    25275964
                
                <td id=""T_168c2b58_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_168c2b58_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.8
                
            </tr>
            
            <tr>
                
                <th id=""T_168c2b58_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_168c2b58_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    25275964
                
                <td id=""T_168c2b58_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_168c2b58_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    3.8
                
            </tr>
            
            <tr>
                
                <th id=""T_168c2b58_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_168c2b58_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    25275964
                
                <td id=""T_168c2b58_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_168c2b58_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    1.29
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1200406,1.90308998699,2.75587485567,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_16952140_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_16952140_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_16952140_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_16952140_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_16952140_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    80
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_169dedac_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_169dedac_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_169dedac_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_169dedac_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_169dedac_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    570
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1200604,0.541579243947,1.39794000867,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_16a688c2_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_16a688c2_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_16a688c2_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_16a688c2_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_16a688c2_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.48
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_16aef426_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_16aef426_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_16aef426_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_16aef426_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_16aef426_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    25
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1201024,-1.00877392431,-0.151195298948,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_16b7897e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_16b7897e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_16b7897e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_16b7897e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_16b7897e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.098
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_16c0537e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_16c0537e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_16c0537e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_16c0537e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_16c0537e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.706
                
            </tr>
            
        </tbody>
        </table>
        "
