uid,log Ki,log IC50,html
CHEMBL111612,4.11394335231,4.1747268481,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_09d9beb6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_09d9beb6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_09d9beb6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9703472
                
                <td id=""T_09d9beb6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_09d9beb6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    13000
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9703472
                
                <td id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    15400
                
            </tr>
            
            <tr>
                
                <th id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    9703472
                
                <td id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    16700
                
            </tr>
            
            <tr>
                
                <th id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    11689084
                
                <td id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_09e1edd4_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    13000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL112531,2.11394335231,1.57978359662,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_09ea5bfe_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_09ea5bfe_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_09ea5bfe_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11585442
                
                <td id=""T_09ea5bfe_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_09ea5bfe_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    130
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_09f29f12_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_09f29f12_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_09f29f12_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11585442
                
                <td id=""T_09f29f12_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_09f29f12_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    38
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1627022,1.61278385672,0.919078092376,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_09faeb40_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_09faeb40_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_09faeb40_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11585442
                
                <td id=""T_09faeb40_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_09faeb40_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    41
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a032594_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a032594_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a032594_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11585442
                
                <td id=""T_0a032594_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a032594_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    8.3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL175616,2.14612803568,2.49136169383,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a0b4ba2_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a0b4ba2_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a0b4ba2_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11585442
                
                <td id=""T_0a0b4ba2_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a0b4ba2_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    140
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a138e34_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a138e34_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a138e34_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    11585441
                
                <td id=""T_0a138e34_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a138e34_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    310
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1790180,-1.52677386749,-1.32059245388,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a1bfd26_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a1bfd26_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a1bfd26_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    18983139
                
                <td id=""T_0a1bfd26_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a1bfd26_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.052
                
            </tr>
            
            <tr>
                
                <th id=""T_0a1bfd26_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_0a1bfd26_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    23466604
                
                <td id=""T_0a1bfd26_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_0a1bfd26_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.017
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a244710_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a244710_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a244710_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    18983139
                
                <td id=""T_0a244710_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a244710_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.091
                
            </tr>
            
            <tr>
                
                <th id=""T_0a244710_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_0a244710_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    23466604
                
                <td id=""T_0a244710_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_0a244710_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.03
                
            </tr>
            
            <tr>
                
                <th id=""T_0a244710_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_0a244710_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    23582449
                
                <td id=""T_0a244710_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_0a244710_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    0.04
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2261359,3.16405529189,2.54032947479,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a2ccdb8_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a2ccdb8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a2ccdb8_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_0a2ccdb8_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a2ccdb8_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1459
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a34fb82_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a34fb82_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a34fb82_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_0a34fb82_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a34fb82_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    347
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2261361,3.17695898059,2.83442070368,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a3d5b10_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a3d5b10_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a3d5b10_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_0a3d5b10_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a3d5b10_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1503
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a458d8a_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a458d8a_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a458d8a_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_0a458d8a_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a458d8a_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    683
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL25438,2.14301480025,2.62013605497,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a4dbeba_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a4dbeba_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a4dbeba_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9703472
                
                <td id=""T_0a4dbeba_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a4dbeba_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    139
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a55ef68_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a55ef68_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a55ef68_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7731010
                
                <td id=""T_0a55ef68_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a55ef68_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    417
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL267458,4.69897000434,4.14612803568,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a5e3ccc_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a5e3ccc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a5e3ccc_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    8676339
                
                <td id=""T_0a5e3ccc_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_0a5e3ccc_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    50000
                
            </tr>
            
            <tr>
                
                <th id=""T_0a5e3ccc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_0a5e3ccc_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    9703472
                
                <td id=""T_0a5e3ccc_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    >
                
                <td id=""T_0a5e3ccc_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    50000
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a668288_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a668288_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a668288_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_0a668288_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a668288_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    14000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL332794,0.899820502427,0.942680610016,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a6ed60e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a6ed60e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a6ed60e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19883461
                
                <td id=""T_0a6ed60e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a6ed60e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7.94
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_0a770392_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_0a770392_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_0a770392_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    10479298
                
                <td id=""T_0a770392_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_0a770392_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    12
                
            </tr>
            
            <tr>
                
                <th id=""T_0a770392_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_0a770392_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    10479298
                
                <td id=""T_0a770392_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_0a770392_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    6.4
                
            </tr>
            
        </tbody>
        </table>
        "
