uid,log Ki,log IC50,html
CHEMBL10878,-1.0,-1.11861534323,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9dede9b0_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9dede9b0_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9dede9b0_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_9dede9b0_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9dede9b0_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9df70ad6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9df70ad6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9df70ad6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7932550
                
                <td id=""T_9df70ad6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9df70ad6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.0761
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL113692,3.69897000434,3.72098574415,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9dff9bec_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9dff9bec_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9dff9bec_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7932550
                
                <td id=""T_9dff9bec_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9dff9bec_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5000
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e0876d6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e0876d6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e0876d6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7932550
                
                <td id=""T_9e0876d6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e0876d6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5260
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL123900,0.474216264076,1.10720996965,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e129580_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e129580_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e129580_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e129580_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e129580_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.98
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e1b20f6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e1b20f6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e1b20f6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e1b20f6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e1b20f6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    12.8
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL126809,2.46089784276,3.00860017176,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e23d2c8_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e23d2c8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e23d2c8_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e23d2c8_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e23d2c8_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    289
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e2c8d6e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e2c8d6e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e2c8d6e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e2c8d6e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e2c8d6e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1020
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL127134,0.75966784469,1.36735592103,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e354bde_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e354bde_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e354bde_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e354bde_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e354bde_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5.75
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e3e2aa6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e3e2aa6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e3e2aa6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e3e2aa6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e3e2aa6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    23.3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL127337,-0.754487332186,-0.184422251676,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e46c742_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e46c742_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e46c742_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e46c742_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e46c742_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.176
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e4f74fa_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e4f74fa_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e4f74fa_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e4f74fa_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e4f74fa_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.654
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL14701,3.27875360095,3.85125834872,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e5805de_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e5805de_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e5805de_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9207940
                
                <td id=""T_9e5805de_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e5805de_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1900
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e60b760_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e60b760_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e60b760_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9207940
                
                <td id=""T_9e60b760_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e60b760_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7100
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL15060,-1.59440910052,-1.2076083105,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e697620_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e697620_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e697620_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    8258829
                
                <td id=""T_9e697620_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e697620_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.057
                
            </tr>
            
            <tr>
                
                <th id=""T_9e697620_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9e697620_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    9207940
                
                <td id=""T_9e697620_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9e697620_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.017
                
            </tr>
            
            <tr>
                
                <th id=""T_9e697620_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_9e697620_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    9207941
                
                <td id=""T_9e697620_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_9e697620_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    0.017
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e7238fa_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e7238fa_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e7238fa_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9207940
                
                <td id=""T_9e7238fa_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e7238fa_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.062
                
            </tr>
            
            <tr>
                
                <th id=""T_9e7238fa_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_9e7238fa_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    9207941
                
                <td id=""T_9e7238fa_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_9e7238fa_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.062
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL283600,2.81090428067,3.41830129132,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e7ade4c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e7ade4c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e7ade4c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e7ade4c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e7ade4c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    647
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e83a180_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e83a180_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e83a180_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e83a180_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e83a180_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2620
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL284158,2.2552725051,2.85672889038,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e8c4ea2_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e8c4ea2_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e8c4ea2_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e8c4ea2_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e8c4ea2_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    180
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_9e94d842_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_9e94d842_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_9e94d842_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    9748358
                
                <td id=""T_9e94d842_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_9e94d842_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    719
                
            </tr>
            
        </tbody>
        </table>
        "
