uid,log Ki,log IC50,html
CHEMBL266571,2.1164980552,2.38021124171,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_26ba0ce6_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_26ba0ce6_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_26ba0ce6_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_26ba0ce6_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_26ba0ce6_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    180
                
            </tr>
            
            <tr>
                
                <th id=""T_26ba0ce6_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_26ba0ce6_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    19290594
                
                <td id=""T_26ba0ce6_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_26ba0ce6_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    95
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_26c2a66c_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_26c2a66c_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_26c2a66c_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_26c2a66c_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_26c2a66c_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    240
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3040381,0.0,0.602059991328,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_26cb096a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_26cb096a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_26cb096a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24160350
                
                <td id=""T_26cb096a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_26cb096a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_26d38f18_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_26d38f18_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_26d38f18_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24997685
                
                <td id=""T_26d38f18_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_26d38f18_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL342252,-0.427916070748,-0.188375354801,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    15481995
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.27
                
            </tr>
            
            <tr>
                
                <th id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    18809332
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.63
                
            </tr>
            
            <tr>
                
                <th id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    19290594
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    1.05
                
            </tr>
            
            <tr>
                
                <th id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    19290594
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    0.14
                
            </tr>
            
            <tr>
                
                <th id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row4"">
                    4
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row4_col0"" class=""data row4 col0"">
                    24160350
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row4_col1"" class=""data row4 col1"">
                    =
                
                <td id=""T_26dbfd2e_7ea2_11e6_a668_485b393e1884row4_col2"" class=""data row4 col2"">
                    0.29
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_26e4d656_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_26e4d656_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_26e4d656_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12954066
                
                <td id=""T_26e4d656_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_26e4d656_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.3
                
            </tr>
            
            <tr>
                
                <th id=""T_26e4d656_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_26e4d656_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    19290594
                
                <td id=""T_26e4d656_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_26e4d656_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    1.4
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL344337,0.257678574869,0.38381536598,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_26ed7482_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_26ed7482_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_26ed7482_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_26ed7482_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_26ed7482_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.81
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_26f5dec4_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_26f5dec4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_26f5dec4_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_26f5dec4_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_26f5dec4_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.42
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL407196,0.0361295414991,-0.0914370370894,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    18809332
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.1
                
            </tr>
            
            <tr>
                
                <th id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    18983139
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    1.5
                
            </tr>
            
            <tr>
                
                <th id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    19290594
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    1.64
                
            </tr>
            
            <tr>
                
                <th id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    23466604
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_26fe51b2_7ea2_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    0.27
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    12852770
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.2
                
            </tr>
            
            <tr>
                
                <th id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    16854083
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.46
                
            </tr>
            
            <tr>
                
                <th id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    16854083
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    0.62
                
            </tr>
            
            <tr>
                
                <th id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    18588282
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    1.4
                
            </tr>
            
            <tr>
                
                <th id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row4"">
                    4
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row4_col0"" class=""data row4 col0"">
                    18849166
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row4_col1"" class=""data row4 col1"">
                    =
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row4_col2"" class=""data row4 col2"">
                    6.03
                
            </tr>
            
            <tr>
                
                <th id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row5"">
                    5
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row5_col0"" class=""data row5 col0"">
                    18983139
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row5_col1"" class=""data row5 col1"">
                    =
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row5_col2"" class=""data row5 col2"">
                    1.8
                
            </tr>
            
            <tr>
                
                <th id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row6"">
                    6
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row6_col0"" class=""data row6 col0"">
                    19290594
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row6_col1"" class=""data row6 col1"">
                    =
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row6_col2"" class=""data row6 col2"">
                    2.19
                
            </tr>
            
            <tr>
                
                <th id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row7"">
                    7
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row7_col0"" class=""data row7 col0"">
                    23466604
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row7_col1"" class=""data row7 col1"">
                    =
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row7_col2"" class=""data row7 col2"">
                    0.33
                
            </tr>
            
            <tr>
                
                <th id=""T_27071ff4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row8"">
                    8
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row8_col0"" class=""data row8 col0"">
                    23582449
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row8_col1"" class=""data row8 col1"">
                    =
                
                <td id=""T_27071ff4_7ea2_11e6_a668_485b393e1884row8_col2"" class=""data row8 col2"">
                    0.24
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL445035,2.4814426285,2.60530504614,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_27107dd8_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_27107dd8_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_27107dd8_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_27107dd8_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_27107dd8_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    303
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_2718e31a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_2718e31a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_2718e31a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_2718e31a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_2718e31a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    403
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL447400,1.30749603791,1.43136376416,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_27215702_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_27215702_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_27215702_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_27215702_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_27215702_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    20.3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_2729bf0a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_2729bf0a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_2729bf0a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_2729bf0a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_2729bf0a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    27
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL450258,0.475671188324,0.600972895687,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_2732154c_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_2732154c_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_2732154c_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_2732154c_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_2732154c_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.99
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_273a5c70_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_273a5c70_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_273a5c70_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_273a5c70_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_273a5c70_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.99
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL453924,0.696392429113,0.864511081058,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_27429f34_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_27429f34_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_27429f34_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_27429f34_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_27429f34_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4.5
                
            </tr>
            
            <tr>
                
                <th id=""T_27429f34_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_27429f34_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    19290594
                
                <td id=""T_27429f34_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_27429f34_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    5.49
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_274b22b2_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_274b22b2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_274b22b2_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_274b22b2_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_274b22b2_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7.32
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL468951,-0.537602002101,-0.416801226031,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_2753c11a_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_2753c11a_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_2753c11a_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_2753c11a_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_2753c11a_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.29
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_275c20b2_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_275c20b2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_275c20b2_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19290594
                
                <td id=""T_275c20b2_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_275c20b2_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.383
                
            </tr>
            
        </tbody>
        </table>
        "
