uid,log Ki,log IC50,html
CHEMBL1016,2.83853427051,3.08632423131,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bda13de_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bda13de_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bda13de_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7bda13de_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bda13de_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    689.5
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7be25f3a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7be25f3a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7be25f3a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7be25f3a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7be25f3a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1219.9
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL101818,1.60205999133,2.41995574849,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7beac864_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7beac864_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7beac864_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23171656
                
                <td id=""T_7beac864_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7beac864_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    40
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bf3013c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bf3013c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bf3013c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23171656
                
                <td id=""T_7bf3013c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bf3013c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    263
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL104,3.42910600833,3.67687643197,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bfb4856_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bfb4856_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bfb4856_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7bfb4856_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bfb4856_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2686
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c037b48_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c037b48_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c037b48_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7c037b48_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c037b48_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4752
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1062,3.42716140293,3.67486114074,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c0bcd52_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c0bcd52_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c0bcd52_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7c0bcd52_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c0bcd52_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2674
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c14274a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c14274a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c14274a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7c14274a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c14274a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4730
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1094131,0.568201724067,0.880813592281,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c1c70d0_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c1c70d0_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c1c70d0_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c1c70d0_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c1c70d0_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3.7
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c24c488_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c24c488_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c24c488_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c24c488_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c24c488_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7.6
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1094132,0.462397997899,0.755874855672,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c2cf3e2_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c2cf3e2_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c2cf3e2_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c2cf3e2_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c2cf3e2_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.9
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c353f52_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c353f52_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c353f52_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c353f52_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c353f52_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5.7
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1094143,0.47712125472,1.7242758696,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c3dad68_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c3dad68_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c3dad68_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c3dad68_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c3dad68_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c4603c8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c4603c8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c4603c8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c4603c8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c4603c8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    53
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1096078,0.462397997899,0.913813852384,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c4e36ce_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c4e36ce_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c4e36ce_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c4e36ce_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c4e36ce_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.9
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c568e82_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c568e82_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c568e82_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c568e82_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c568e82_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    8.2
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1096754,-0.221848749616,0.0739926603419,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c5efc16_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c5efc16_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c5efc16_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c5efc16_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c5efc16_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.6
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c67396c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c67396c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c67396c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c67396c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c67396c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.9
                
            </tr>
            
            <tr>
                
                <th id=""T_7c67396c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_7c67396c_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    20408530
                
                <td id=""T_7c67396c_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_7c67396c_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.74
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1098108,-0.744727494897,-0.417229461639,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c6fb9ca_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c6fb9ca_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c6fb9ca_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c6fb9ca_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c6fb9ca_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.18
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c780ff8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c780ff8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c780ff8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20408530
                
                <td id=""T_7c780ff8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c780ff8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.061
                
            </tr>
            
            <tr>
                
                <th id=""T_7c780ff8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_7c780ff8_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    20408530
                
                <td id=""T_7c780ff8_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_7c780ff8_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    2.4
                
            </tr>
            
        </tbody>
        </table>
        "
