uid,log Ki,log IC50,html
CHEMBL127218,1.57170883181,0.602059991328,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a958bf32_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a958bf32_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a958bf32_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a958bf32_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a958bf32_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    37.3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9613e96_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9613e96_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9613e96_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a9613e96_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9613e96_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL127274,1.85853719757,0.903089986992,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a969c49e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a969c49e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a969c49e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a969c49e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a969c49e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    72.2
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a97276f2_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a97276f2_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a97276f2_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a97276f2_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a97276f2_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    8
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL128013,0.643452676486,0.987715904255,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a97aee36_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a97aee36_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a97aee36_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a97aee36_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a97aee36_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4.4
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a983bae8_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a983bae8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a983bae8_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a983bae8_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a983bae8_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3
                
            </tr>
            
            <tr>
                
                <th id=""T_a983bae8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_a983bae8_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    7902871
                
                <td id=""T_a983bae8_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_a983bae8_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    31.5
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL128067,0.792391689498,0.47712125472,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a98c8448_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a98c8448_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a98c8448_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a98c8448_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a98c8448_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6.2
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9950ec4_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9950ec4_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9950ec4_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a9950ec4_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9950ec4_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    3
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL128675,1.32221929473,0.602059991328,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a99db484_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a99db484_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a99db484_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a99db484_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a99db484_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    21
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9a65026_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9a65026_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9a65026_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a9a65026_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9a65026_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    4
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL128755,1.7371926427,0.462397997899,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9aee916_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9aee916_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9aee916_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a9aee916_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9aee916_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    54.6
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9b74e94_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9b74e94_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9b74e94_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a9b74e94_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9b74e94_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.9
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL128859,1.39794000867,0.698970004336,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9bfe590_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9bfe590_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9bfe590_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a9bfe590_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9bfe590_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    25
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9c86f94_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9c86f94_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9c86f94_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a9c86f94_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9c86f94_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL128888,1.84695532502,1.04139268516,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9d0ff24_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9d0ff24_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9d0ff24_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a9d0ff24_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9d0ff24_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    70.3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9d9aa0c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9d9aa0c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9d9aa0c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7902871
                
                <td id=""T_a9d9aa0c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9d9aa0c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL129272,1.21080196343,0.732393759823,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9e24770_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9e24770_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9e24770_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7473568
                
                <td id=""T_a9e24770_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9e24770_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    12
                
            </tr>
            
            <tr>
                
                <th id=""T_a9e24770_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_a9e24770_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    7473568
                
                <td id=""T_a9e24770_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_a9e24770_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    22
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9eaf7f8_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9eaf7f8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9eaf7f8_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7473568
                
                <td id=""T_a9eaf7f8_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9eaf7f8_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5.4
                
            </tr>
            
            <tr>
                
                <th id=""T_a9eaf7f8_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_a9eaf7f8_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    8254628
                
                <td id=""T_a9eaf7f8_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_a9eaf7f8_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    5.4
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL129463,1.07918124605,0.255272505103,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9f386fc_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9f386fc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9f386fc_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7473568
                
                <td id=""T_a9f386fc_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9f386fc_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    36
                
            </tr>
            
            <tr>
                
                <th id=""T_a9f386fc_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_a9f386fc_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    7473568
                
                <td id=""T_a9f386fc_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_a9f386fc_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    4
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_a9fc3888_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_a9fc3888_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_a9fc3888_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7473568
                
                <td id=""T_a9fc3888_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_a9fc3888_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.8
                
            </tr>
            
            <tr>
                
                <th id=""T_a9fc3888_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_a9fc3888_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    8254628
                
                <td id=""T_a9fc3888_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_a9fc3888_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    1.8
                
            </tr>
            
        </tbody>
        </table>
        "
